time (s)	coil I (A)	last det (V)	int current (uC)
4692.233328	0.097797	0.280256	1644.988281
4692.234241	0.097665	0.280256	1734.156250
4692.235142	0.097643	0.280256	1822.132446
4692.236070	0.097767	0.280256	1912.860474
4693.292503	1.026504	0.327428	463.979767
4693.293495	0.513475	0.327428	973.347290
4693.294391	0.100155	0.327428	1063.086182
4693.295281	0.097654	0.327428	1149.998047
4693.296193	0.097720	0.327428	1239.118408
4693.297107	0.097698	0.327428	1328.414185
4693.298013	0.097709	0.327428	1416.938354
4693.298902	0.097694	0.327428	1503.788452
4693.299855	0.097841	0.327428	1597.030518
4693.300762	0.097753	0.327428	1685.692261
4693.301660	0.097797	0.327428	1773.513672
4693.302587	0.097822	0.327428	1864.194946
4694.296594	1.086475	0.296780	547.583252
4694.297531	0.517365	0.296780	1032.353760
4694.298425	0.100093	0.296780	1121.836670
4694.299311	0.097672	0.296780	1208.374146
4694.300252	0.097804	0.296780	1300.407715
4694.301156	0.097661	0.296780	1388.693359
4694.302046	0.097701	0.296780	1475.647583
4694.302978	0.097841	0.296780	1566.834961
4694.303888	0.097720	0.296780	1655.759888
4694.304788	0.097694	0.296780	1743.684570
4694.305676	0.097778	0.296780	1830.511719
4694.306624	0.097830	0.296780	1923.254150
4695.366119	1.028551	0.325599	469.019257
4695.367035	0.606826	0.325599	1024.872070
4695.367937	0.101484	0.325599	1116.411011
4695.368845	0.097797	0.325599	1205.210327
4695.369783	0.097742	0.325599	1296.892090
4695.370694	0.097712	0.325599	1385.908081
4695.371594	0.097749	0.325599	1473.882202
4695.372519	0.097826	0.325599	1564.371216
4695.373419	0.097786	0.325599	1652.378296
4695.374318	0.097782	0.325599	1740.284302
4695.375206	0.097745	0.325599	1827.082153
4695.376149	0.097881	0.325599	1919.383789
4696.366038	1.020469	0.334743	453.088165
4696.366962	0.620746	0.334743	1026.657349
4696.367861	0.101715	0.334743	1118.099243
4696.368773	0.097723	0.334743	1207.223022
4696.369702	0.097888	0.334743	1298.161133
4696.370614	0.097705	0.334743	1387.268188
4696.371504	0.097701	0.334743	1474.222412
4696.372445	0.097767	0.334743	1566.221436
4696.373345	0.097753	0.334743	1654.198853
4696.374246	0.097837	0.334743	1742.349854
4696.375137	0.097727	0.334743	1829.424683
4696.376070	0.097789	0.334743	1920.662109
4697.438157	1.010771	0.275579	446.760956
4697.439079	0.636636	0.275579	1033.739136
4697.440017	0.101096	0.275579	1128.567383
4697.440916	0.097705	0.275579	1216.404297
4697.441804	0.097804	0.275579	1303.254150
4697.442759	0.097925	0.275579	1396.772339
4697.443667	0.097764	0.275579	1485.541748
4697.444567	0.097855	0.275579	1573.611450
4697.445503	0.097863	0.275579	1665.210815
4697.446407	0.097910	0.275579	1753.721558
4697.447298	0.097749	0.275579	1840.815918
4697.448189	0.097698	0.275579	1927.864624
4698.438605	1.006428	0.281843	441.821991
4698.439585	0.552825	0.281843	983.590210
4698.440500	0.100437	0.281843	1075.490112
4698.441401	0.097577	0.281843	1163.406860
4698.442289	0.097614	0.281843	1250.087646
4698.443230	0.097654	0.281843	1341.979858
4698.444129	0.097643	0.281843	1429.760742
4698.445022	0.097654	0.281843	1516.965576
4698.445951	0.097705	0.281843	1607.733643
4698.446867	0.097657	0.281843	1697.187866
4698.447774	0.097570	0.281843	1785.683472
4698.448666	0.097581	0.281843	1872.725342
4699.507665	1.010493	0.326932	445.627472
4699.508613	0.621863	0.326932	1035.153320
4699.509521	0.100931	0.326932	1126.799072
4699.510426	0.097518	0.326932	1215.053101
4699.511316	0.097734	0.326932	1302.036743
4699.512277	0.097753	0.326932	1395.977051
4699.513183	0.097650	0.326932	1484.448120
4699.514078	0.097665	0.326932	1571.858154
4699.514963	0.097672	0.326932	1658.297974
4699.515890	0.097742	0.326932	1748.904541
4699.516800	0.097661	0.326932	1837.776123
4699.517700	0.097657	0.326932	1925.667847
4700.507596	1.010229	0.304744	443.490723
4700.508563	0.614022	0.304744	1037.250244
4700.509462	0.100825	0.304744	1127.892090
4700.510360	0.097584	0.304744	1215.522705
4700.511248	0.097566	0.304744	1302.161255
4700.512206	0.097716	0.304744	1395.773193
4700.513099	0.097668	0.304744	1482.991089
4700.514002	0.097610	0.304744	1571.132812
4700.514894	0.097745	0.304744	1658.321655
4700.515845	0.097760	0.304744	1751.291382
4700.516756	0.097610	0.304744	1840.213989
4700.517656	0.097676	0.304744	1928.122192
4701.581262	1.008047	0.329124	442.532562
4701.582228	0.568315	0.329124	991.525269
4701.583136	0.100858	0.329124	1083.104492
4701.584034	0.097709	0.329124	1170.846924
4701.584952	0.097742	0.329124	1260.573853
4701.585858	0.097775	0.329124	1349.157715
4701.586770	0.097709	0.329124	1438.268066
4701.587668	0.097731	0.329124	1526.030273
4701.588593	0.097782	0.329124	1616.478638
4701.589499	0.097789	0.329124	1705.075684
4701.590403	0.097723	0.329124	1793.417603
4701.591290	0.097694	0.329124	1880.072266
4702.579676	1.022043	0.326815	465.029785
4702.580579	0.631948	0.326815	1035.678955
4702.581494	0.102400	0.326815	1129.374878
4702.582408	0.097705	0.326815	1218.677368
4702.583311	0.097625	0.326815	1306.832275
4702.584203	0.097672	0.326815	1393.955811
4702.585144	0.097811	0.326815	1485.996216
4702.586042	0.097694	0.326815	1573.725464
4702.586947	0.097782	0.326815	1662.218140
4702.587841	0.097661	0.326815	1749.527222
4702.588788	0.097760	0.326815	1842.105957
4702.589690	0.097705	0.326815	1930.235962
4703.652822	1.021230	0.279523	459.553711
4703.653728	0.624045	0.279523	1024.938843
4703.654657	0.101221	0.279523	1118.972900
4703.655547	0.097606	0.279523	1205.842407
4703.656511	0.097628	0.279523	1299.955933
4703.657416	0.097661	0.279523	1388.339233
4703.658306	0.097701	0.279523	1475.293457
4703.659244	0.097650	0.279523	1566.889282
4703.660160	0.097592	0.279523	1656.283203
4703.661078	0.097672	0.279523	1745.946167
4703.661965	0.097786	0.279523	1832.682007
4703.662909	0.097683	0.279523	1924.894897
4704.651214	1.024047	0.281767	454.676666
4704.652187	0.561372	0.281767	1000.891724
4704.653099	0.100551	0.281767	1092.593872
4704.653992	0.097723	0.281767	1179.860840
4704.654920	0.097793	0.281767	1270.612671
4704.655826	0.097778	0.281767	1359.199829
4704.656723	0.097789	0.281767	1446.916870
4704.657639	0.097767	0.281767	1536.471802
4704.658530	0.097756	0.281767	1623.572754
4704.659485	0.097771	0.281767	1716.944092
4704.660386	0.097745	0.281767	1805.012695
4704.661277	0.097753	0.281767	1892.110352
4705.722320	1.018751	0.317297	454.363068
4705.723228	0.642173	0.317297	1037.456055
4705.724116	0.102653	0.317297	1128.611572
4705.725085	0.097690	0.317297	1223.273560
4705.725984	0.097683	0.317297	1311.090698
4705.726892	0.097643	0.317297	1399.750366
4705.727783	0.097723	0.317297	1486.821899
4705.728708	0.097734	0.317297	1577.226196
4705.729611	0.097657	0.317297	1665.410889
4705.730514	0.097775	0.317297	1753.701416
4705.731452	0.097720	0.317297	1845.362549
4705.732355	0.097745	0.317297	1933.626587
4706.720715	1.010325	0.310952	444.542877
4706.721695	0.544420	0.310952	978.074707
4706.722612	0.100334	0.310952	1070.081421
4706.723512	0.097734	0.310952	1158.042358
4706.724432	0.097756	0.310952	1247.978149
4706.725344	0.097800	0.310952	1337.171997
4706.726255	0.097698	0.310952	1426.174683
4706.727144	0.097745	0.310952	1513.070312
4706.728080	0.097753	0.310952	1604.566895
4706.728982	0.097782	0.310952	1692.766235
4706.729876	0.097683	0.310952	1780.094971
4706.730766	0.097789	0.310952	1867.127441
4707.795417	1.018715	0.326481	453.327972
4707.796324	0.641173	0.326481	1034.871948
4707.797214	0.102378	0.326481	1125.988281
4707.798140	0.097723	0.326481	1216.480103
4707.799053	0.097738	0.326481	1305.714966
4707.799960	0.097709	0.326481	1394.336792
4707.800850	0.097756	0.326481	1481.339966
4707.801799	0.097778	0.326481	1574.131592
4707.802704	0.097701	0.326481	1662.551392
4707.803596	0.097742	0.326481	1749.736938
4707.804526	0.097723	0.326481	1840.619629
4707.805432	0.097756	0.326481	1929.186890
4708.792798	1.031404	0.329849	465.163116
4708.793704	0.625818	0.329849	1032.154175
4708.794616	0.102301	0.329849	1125.452759
4708.795544	0.097712	0.329849	1216.129883
4708.796453	0.097698	0.329849	1304.937134
4708.797348	0.097687	0.329849	1392.366821
4708.798285	0.097723	0.329849	1483.933594
4708.799188	0.097683	0.329849	1572.141479
4708.800083	0.097709	0.329849	1659.590820
4708.800970	0.097650	0.329849	1746.206543
4708.801906	0.097723	0.329849	1837.675659
4708.802795	0.097727	0.329849	1924.555054
4709.866447	1.013111	0.288800	446.782166
4709.867349	0.631824	0.288800	1016.687134
4709.868309	0.100730	0.288800	1113.387939
4709.869219	0.097687	0.288800	1202.282959
4709.870117	0.097745	0.288800	1290.058350
4709.871044	0.097874	0.288800	1380.787109
4709.871941	0.097833	0.288800	1468.543579
4709.872837	0.097760	0.288800	1556.136597
4709.873725	0.097698	0.288800	1642.892212
4709.874685	0.097892	0.288800	1736.868408
4709.875583	0.097819	0.288800	1824.709473
4709.876487	0.097797	0.288800	1913.117676
4710.863822	1.016466	0.290875	449.277985
4710.864818	0.537825	0.290875	984.951416
4710.865720	0.100287	0.290875	1075.410156
4710.866614	0.097753	0.290875	1162.801025
4710.867549	0.097804	0.290875	1254.247681
4710.868456	0.097837	0.290875	1342.985718
4710.869360	0.097844	0.290875	1431.436890
4710.870247	0.097742	0.290875	1518.133789
4710.871206	0.097844	0.290875	1611.966431
4710.872108	0.097800	0.290875	1700.182251
4710.873013	0.097683	0.290875	1788.585449
4710.873897	0.097712	0.290875	1874.963257
4711.936975	1.017612	0.316213	450.802277
4711.937932	0.593643	0.316213	1018.918213
4711.938848	0.100800	0.316213	1111.250610
4711.939744	0.097734	0.316213	1198.820557
4711.940635	0.097778	0.316213	1285.941040
4711.941590	0.097811	0.316213	1379.350830
4711.942479	0.097771	0.316213	1466.269287
4711.943400	0.097778	0.316213	1556.323120
4711.944292	0.097753	0.316213	1643.518555
4711.945237	0.097782	0.316213	1735.922485
4711.946140	0.097797	0.316213	1824.232910
4711.947031	0.097778	0.316213	1911.353394
4712.934366	1.019974	0.309860	452.868622
4712.935298	0.623408	0.309860	1033.885010
4712.936204	0.101598	0.309860	1125.932739
4712.937092	0.097676	0.309860	1212.668823
4712.938000	0.097657	0.309860	1301.341797
4712.938927	0.097668	0.309860	1391.880493
4712.939821	0.097654	0.309860	1479.182983
4712.940708	0.097625	0.309860	1565.775879
4712.941651	0.097643	0.309860	1657.853027
4712.942554	0.097698	0.309860	1746.074097
4712.943464	0.097749	0.309860	1835.025757
4712.944361	0.097709	0.309860	1922.670532
4714.009035	1.004000	0.323500	441.760132
4714.009929	0.664402	0.323500	1035.735352
4714.010903	0.100477	0.323500	1133.600220
4714.011807	0.097588	0.323500	1221.819702
4714.012713	0.097577	0.323500	1310.224365
4714.013605	0.097646	0.323500	1397.325073
4714.014541	0.097705	0.323500	1488.776978
4714.015440	0.097698	0.323500	1576.607300
4714.016333	0.097657	0.323500	1663.815430
4714.017260	0.097679	0.323500	1754.364258
4714.018165	0.097646	0.323500	1842.734375
4714.019068	0.097712	0.323500	1930.968628
4715.006960	1.019802	0.328499	482.366455
4715.007880	0.592039	0.328499	1027.041992
4715.008796	0.100792	0.328499	1119.367676
4715.009685	0.097555	0.328499	1206.093994
4715.010607	0.097767	0.328499	1296.235474
4715.011506	0.097599	0.328499	1383.976807
4715.012409	0.097614	0.328499	1472.121826
4715.013298	0.097595	0.328499	1558.884033
4715.014248	0.097672	0.328499	1651.672607
4715.015152	0.097610	0.328499	1739.911865
4715.016044	0.097639	0.328499	1827.005981
4715.016973	0.097687	0.328499	1917.756958
4716.079048	1.004985	0.290242	441.188568
4716.079941	0.650526	0.290242	1022.108398
4716.080943	0.099968	0.290242	1122.276611
4716.081854	0.097460	0.290242	1211.062378
4716.082759	0.097610	0.290242	1299.399292
4716.083647	0.097698	0.290242	1386.154907
4716.084594	0.097701	0.290242	1478.678101
4716.085511	0.097570	0.290242	1568.149414
4716.086429	0.097632	0.290242	1657.775391
4716.087317	0.097665	0.290242	1744.501709
4716.088248	0.097621	0.290242	1835.386719
4716.089166	0.097614	0.290242	1924.995972
4717.077986	1.031781	0.296104	466.364990
4717.078891	0.629081	0.296104	1035.683105
4717.079781	0.102239	0.296104	1126.675659
4717.080733	0.097764	0.296104	1219.746704
4717.081634	0.097797	0.296104	1307.861450
4717.082529	0.097756	0.296104	1395.353394
4717.083460	0.097800	0.296104	1486.405518
4717.084377	0.097903	0.296104	1576.182373
4717.085286	0.097745	0.296104	1665.032959
4717.086188	0.097676	0.296104	1753.136475
4717.087124	0.097841	0.296104	1844.715210
4717.088022	0.097786	0.296104	1932.526733
4718.150625	1.028580	0.309288	464.918304
4718.151552	0.604391	0.309288	1025.188599
4718.152448	0.101309	0.309288	1115.961060
4718.153388	0.097654	0.309288	1207.755615
4718.154282	0.097800	0.309288	1295.189087
4718.155185	0.097712	0.309288	1383.423340
4718.156078	0.097683	0.309288	1470.654297
4718.157011	0.097764	0.309288	1561.867798
4718.157921	0.097782	0.309288	1650.849365
4718.158826	0.097679	0.309288	1739.249268
4718.159712	0.097683	0.309288	1825.796509
4718.160654	0.097775	0.309288	1917.900269
4719.148012	1.044368	0.310642	486.675323
4719.148923	0.602472	0.310642	1035.527222
4719.149852	0.101697	0.310642	1130.003540
4719.150771	0.097811	0.310642	1219.892090
4719.151676	0.097731	0.310642	1308.338379
4719.152567	0.097756	0.310642	1395.439331
4719.153496	0.097833	0.310642	1486.326416
4719.154400	0.097811	0.310642	1574.747803
4719.155304	0.097808	0.310642	1663.165894
4719.156191	0.097775	0.310642	1749.891968
4719.157140	0.097852	0.310642	1842.753052
4719.158049	0.097775	0.310642	1931.630249
4720.222689	1.019220	0.319629	458.648956
4720.223586	0.645773	0.319629	1037.907104
4720.224544	0.100865	0.319629	1134.536255
4720.225450	0.097654	0.319629	1223.010620
4720.226347	0.097734	0.319629	1310.678345
4720.227255	0.097723	0.319629	1399.411133
4720.228186	0.097705	0.319629	1490.374512
4720.229097	0.097698	0.319629	1579.377197
4720.229990	0.097753	0.319629	1666.670410
4720.230938	0.097844	0.319629	1759.426758
4720.231847	0.097756	0.319629	1848.287231
4720.232743	0.097753	0.319629	1935.873657
4721.220587	1.027225	0.326074	472.523682
4721.221508	0.595214	0.326074	1020.715393
4721.222403	0.101309	0.326074	1111.386597
4721.223340	0.097712	0.326074	1202.943115
4721.224251	0.097797	0.326074	1292.035889
4721.225152	0.097694	0.326074	1380.058228
4721.226076	0.097742	0.326074	1470.371582
4721.226964	0.097753	0.326074	1557.176025
4721.227915	0.097705	0.326074	1650.093506
4721.228814	0.097705	0.326074	1737.930420
4721.229703	0.097756	0.326074	1824.835815
4721.230642	0.097804	0.326074	1916.673706
4722.292688	1.019974	0.299157	450.828674
4722.293683	0.517042	0.299157	965.285706
4722.294594	0.099924	0.299157	1056.316772
4722.295485	0.097548	0.299157	1143.231689
4722.296425	0.097793	0.299157	1235.157104
4722.297321	0.097731	0.299157	1322.723877
4722.298215	0.097639	0.299157	1410.013306
4722.299101	0.097614	0.299157	1496.498901
4722.300029	0.097738	0.299157	1587.199829
4722.300939	0.097679	0.299157	1676.088135
4722.301844	0.097668	0.299157	1764.478027
4722.302732	0.097727	0.299157	1851.259644
4723.291104	1.032832	0.298734	474.069885
4723.292015	0.614282	0.298734	1033.680908
4723.292952	0.101748	0.298734	1129.018799
4723.293854	0.097749	0.298734	1217.188477
4723.294753	0.097694	0.298734	1305.015503
4723.295641	0.097753	0.298734	1391.819946
4723.296585	0.097939	0.298734	1484.274780
4723.297477	0.097727	0.298734	1571.447266
4723.298380	0.097716	0.298734	1659.684814
4723.299266	0.097742	0.298734	1746.283936
4723.300216	0.097874	0.298734	1839.263794
4723.301119	0.097804	0.298734	1927.580811
4724.364260	1.029305	0.308611	474.509827
4724.365154	0.630630	0.308611	1038.292969
4724.366086	0.102228	0.308611	1133.569214
4724.366996	0.097705	0.308611	1222.480835
4724.367901	0.097720	0.308611	1310.917236
4724.368796	0.097764	0.308611	1398.415771
4724.369726	0.097892	0.308611	1489.455200
4724.370631	0.097734	0.308611	1577.904785
4724.371542	0.097716	0.308611	1666.924072
4724.372433	0.097716	0.308611	1753.989136
4724.373373	0.097771	0.308611	1845.893921
4724.374276	0.097654	0.308611	1934.075317
4725.361629	1.017378	0.312652	456.802704
4725.362523	0.644205	0.312652	1032.722290
4725.363483	0.100712	0.312652	1129.405518
4725.364403	0.097482	0.312652	1219.088623
4725.365293	0.097625	0.312652	1305.974487
4725.366228	0.097723	0.312652	1397.345825
4725.367130	0.097756	0.312652	1485.522095
4725.368039	0.097628	0.312652	1574.266113
4725.368931	0.097632	0.312652	1661.353760
4725.369876	0.097720	0.312652	1753.698853
4725.370780	0.097676	0.312652	1841.997803
4725.371670	0.097610	0.312652	1928.870605
4726.436317	1.025852	0.320511	460.607574
4726.437247	0.602670	0.320511	1021.090332
4726.438148	0.101071	0.320511	1112.154907
4726.439044	0.097592	0.320511	1199.596924
4726.439999	0.097661	0.320511	1292.863281
4726.440903	0.097701	0.320511	1381.185303
4726.441801	0.097668	0.320511	1468.891602
4726.442737	0.097606	0.320511	1560.250977
4726.443643	0.097705	0.320511	1648.771729
4726.444545	0.097570	0.320511	1736.779541
4726.445468	0.097643	0.320511	1826.903809
4726.446359	0.097657	0.320511	1913.916626
4727.433698	1.035890	0.326912	472.365845
4727.434606	0.620665	0.326912	1035.929932
4727.435492	0.102096	0.326912	1126.386963
4727.436452	0.097614	0.326912	1220.095947
4727.437362	0.097632	0.326912	1308.940918
4727.438259	0.097753	0.326912	1396.625122
4727.439196	0.097738	0.326912	1488.205688
4727.440104	0.097643	0.326912	1576.865356
4727.441004	0.097643	0.326912	1664.743896
4727.441896	0.097683	0.326912	1751.877197
4727.442842	0.097712	0.326912	1844.313110
4727.443735	0.097679	0.326912	1931.540894
4728.507383	1.059646	0.292941	513.928345
4728.508283	0.592775	0.292941	1047.425537
4728.509232	0.100792	0.292941	1143.077393
4728.510133	0.097518	0.292941	1230.941406
4728.511029	0.097610	0.292941	1318.399902
4728.511917	0.097606	0.292941	1405.074219
4728.512848	0.097716	0.292941	1496.047852
4728.513755	0.097712	0.292941	1584.672974
4728.514651	0.097599	0.292941	1672.121582
4728.515562	0.097665	0.292941	1761.094238
4728.516481	0.097786	0.292941	1850.959229
4728.517389	0.097621	0.292941	1939.598999
4729.505225	1.013049	0.296116	446.754761
4729.506187	0.568425	0.296116	993.579895
4729.507103	0.100646	0.296116	1085.771362
4729.508006	0.097617	0.296116	1173.919678
4729.508938	0.097668	0.296116	1264.946655
4729.509841	0.097819	0.296116	1353.276855
4729.510740	0.097632	0.296116	1441.047852
4729.511633	0.097789	0.296116	1528.373657
4729.512586	0.097811	0.296116	1621.587769
4729.513488	0.097848	0.296116	1709.846558
4729.514390	0.097665	0.296116	1797.940186
4729.515275	0.097657	0.296116	1884.367065
4730.577903	1.021622	0.312217	484.248962
4730.578810	0.602146	0.312217	1030.395386
4730.579750	0.101499	0.312217	1125.804443
4730.580659	0.097555	0.312217	1214.481934
4730.581572	0.097679	0.312217	1303.663330
4730.582470	0.097734	0.312217	1391.428833
4730.583440	0.097764	0.312217	1486.259644
4730.584347	0.097709	0.312217	1574.881470
4730.585235	0.097734	0.312217	1661.669556
4730.586170	0.097742	0.312217	1753.058105
4730.587079	0.097668	0.312217	1841.838745
4730.587976	0.097738	0.312217	1929.509766
4731.575273	1.027771	0.312438	485.107910
4731.576231	0.549994	0.312438	1012.002014
4731.577138	0.100206	0.312438	1102.889160
4731.578042	0.097603	0.312438	1191.121826
4731.578935	0.097643	0.312438	1278.316895
4731.579878	0.097723	0.312438	1370.470093
4731.580787	0.097661	0.312438	1459.244019
4731.581705	0.097723	0.312438	1548.954102
4731.582592	0.097716	0.312438	1635.628296
4731.583535	0.097657	0.312438	1727.719238
4731.584428	0.097712	0.312438	1814.976440
4731.585316	0.097723	0.312438	1901.754761
4732.649937	1.018275	0.324362	456.187256
4732.650845	0.636541	0.324362	1034.166016
4732.651735	0.102418	0.324362	1125.318237
4732.652702	0.097723	0.324362	1219.816772
4732.653609	0.097606	0.324362	1308.345581
4732.654511	0.097701	0.324362	1396.472290
4732.655437	0.097625	0.324362	1486.872559
4732.656344	0.097694	0.324362	1575.481079
4732.657243	0.097683	0.324362	1663.298218
4732.658130	0.097698	0.324362	1749.956177
4732.659073	0.097683	0.324362	1842.071289
4732.659974	0.097705	0.324362	1930.103516
4733.647322	1.010991	0.323589	449.891083
4733.648218	0.638650	0.323589	1022.121338
4733.649176	0.100909	0.323589	1118.792603
4733.650078	0.097471	0.323589	1206.711182
4733.650977	0.097643	0.323589	1294.492065
4733.651909	0.097767	0.323589	1385.611206
4733.652821	0.097672	0.323589	1474.688232
4733.653723	0.097617	0.323589	1562.738892
4733.654611	0.097749	0.323589	1649.540039
4733.655563	0.097771	0.323589	1742.618042
4733.656460	0.097731	0.323589	1830.282471
4733.657361	0.097756	0.323589	1918.360962
4734.720973	1.003242	0.299846	438.416809
4734.721936	0.599586	0.299846	1015.818298
4734.722831	0.100909	0.299846	1106.132202
4734.723739	0.097690	0.299846	1194.835083
4734.724630	0.097767	0.299846	1281.945801
4734.725560	0.097749	0.299846	1372.852417
4734.726475	0.097745	0.299846	1462.289429
4734.727370	0.097742	0.299846	1549.768311
4734.728273	0.097701	0.299846	1637.992676
4734.729199	0.097928	0.299846	1728.674438
4734.730104	0.097705	0.299846	1817.097534
4734.730995	0.097654	0.299846	1904.107056
4735.719386	1.023563	0.300390	458.556335
4735.720292	0.637723	0.300390	1036.333740
4735.721177	0.102491	0.300390	1127.038696
4735.722144	0.097679	0.300390	1221.494751
4735.723041	0.097731	0.300390	1309.159180
4735.723938	0.097515	0.300390	1396.629883
4735.724850	0.097665	0.300390	1485.700195
4735.725768	0.097837	0.300390	1575.514526
4735.726675	0.097698	0.300390	1664.126343
4735.727570	0.097767	0.300390	1751.628052
4735.728509	0.097786	0.300390	1843.448730
4735.729406	0.097793	0.300390	1931.169067
4736.790483	1.012716	0.315713	449.645935
4736.791400	0.632494	0.315713	1029.642822
4736.792352	0.100697	0.315713	1125.506348
4736.793256	0.097617	0.315713	1213.752319
4736.794154	0.097668	0.315713	1301.458618
4736.795099	0.097716	0.315713	1393.800293
4736.796003	0.097749	0.315713	1482.165405
4736.796901	0.097646	0.315713	1569.851929
4736.797809	0.097694	0.315713	1658.558105
4736.798707	0.097694	0.315713	1746.287354
4736.799647	0.097815	0.315713	1838.233398
4736.800555	0.097804	0.315713	1927.039429
4737.790410	1.001935	0.303693	437.845490
4737.791340	0.643037	0.303693	1035.869995
4737.792279	0.101111	0.303693	1130.813110
4737.793188	0.097646	0.303693	1219.573730
4737.794077	0.097709	0.303693	1306.436768
4737.795007	0.097793	0.303693	1397.384277
4737.795916	0.097738	0.303693	1486.228149
4737.796818	0.097665	0.303693	1574.321777
4737.797709	0.097683	0.303693	1661.357422
4737.798660	0.097665	0.303693	1754.236572
4737.799567	0.097811	0.303693	1842.951416
4737.800472	0.097749	0.303693	1931.414307
4738.862547	1.014825	0.329893	450.582520
4738.863455	0.643070	0.329893	1034.490112
4738.864340	0.102843	0.329893	1125.506226
4738.865298	0.097767	0.329893	1219.167358
4738.866207	0.097672	0.329893	1307.951294
4738.867107	0.097614	0.329893	1395.803467
4738.868035	0.097786	0.329893	1486.548584
4738.868935	0.097775	0.329893	1574.545776
4738.869830	0.097712	0.329893	1661.998413
4738.870715	0.097683	0.329893	1748.447998
4738.871656	0.097720	0.329893	1840.402222
4738.872561	0.097705	0.329893	1928.825317
4739.861503	1.065344	0.329152	522.018677
4739.862435	0.535598	0.329152	1021.196106
4739.863342	0.100261	0.329152	1112.133057
4739.864233	0.097570	0.329152	1199.067505
4739.865180	0.097775	0.329152	1291.660156
4739.866086	0.097668	0.329152	1380.147827
4739.866975	0.097690	0.329152	1466.994629
4739.867911	0.097701	0.329152	1558.443115
4739.868815	0.097742	0.329152	1646.801636
4739.869720	0.097636	0.329152	1735.161743
4739.870609	0.097712	0.329152	1822.028076
4739.871564	0.097764	0.329152	1915.392334
