time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4933.301512	217.692627	0.762415	0.066620	135
4935.372521	217.684921	0.761619	0.066831	137
4937.443873	217.705093	0.760267	0.066988	139
4939.515301	217.726334	0.760064	0.067129	141
4941.586102	217.782394	0.760214	0.067244	143
4943.657545	217.781189	0.759722	0.067530	145
4945.728542	217.838715	0.759009	0.067863	147
4947.799934	217.839920	0.758725	0.068011	149
4949.870921	217.840317	0.758922	0.068351	151
4951.941876	217.876633	0.757248	0.068701	153
4954.013130	217.901810	0.757057	0.068664	155
4956.084015	217.987259	0.756893	0.068689	157
4958.155174	217.995056	0.755763	0.068898	159
4960.226021	218.067200	0.755202	0.069070	161
4962.297116	218.083481	0.755191	0.069309	163
4964.368086	218.075897	0.754585	0.069892	165
4966.439242	218.148911	0.754149	0.069623	167
4968.510374	218.172714	0.753192	0.069814	169
4970.581511	218.215240	0.752586	0.070218	171
4972.652826	218.217712	0.751925	0.070269	173
4974.724093	218.234222	0.751471	0.070229	175
4976.795763	218.235443	0.749966	0.070626	177
4978.866952	218.239319	0.750257	0.070837	179
4980.938339	218.227051	0.749702	0.070677	181
4983.009990	218.254303	0.749937	0.070777	183
4985.081191	218.265518	0.750522	0.071268	185
4987.152662	218.246841	0.750473	0.071493	187
4989.224244	218.275864	0.750170	0.071992	189
4991.295740	218.240280	0.750167	0.072163	191
4993.367073	218.301254	0.750746	0.072377	193
4995.438735	218.339569	0.749622	0.072244	195
