time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2651.474800	32.596767	0.606882	-0.013038	101
2653.543597	32.549488	0.606699	-0.012839	103
2655.612308	32.457878	0.605514	-0.012813	105
2657.681075	32.380623	0.603748	-0.012507	107
2659.750914	32.274220	0.602683	-0.012202	109
2661.823037	32.325912	0.601553	-0.011649	111
2663.896649	32.476254	0.602064	-0.011180	113
2665.970686	32.701813	0.604536	-0.010823	115
2668.044199	32.863625	0.606778	-0.010641	117
2670.117272	32.882786	0.608916	-0.010382	119
2672.189577	32.791641	0.609181	-0.010066	121
2674.260112	32.678829	0.609014	-0.009800	123
2676.330773	32.598888	0.608582	-0.009675	125
2678.400952	32.546543	0.607630	-0.009465	127
2680.471790	32.513863	0.607369	-0.008942	129
2682.542818	32.493832	0.606395	-0.008820	131
2684.614310	32.466812	0.606400	-0.008452	133
2686.686083	32.432735	0.606821	-0.008263	135
2688.757652	32.412205	0.607010	-0.008058	137
2690.828442	32.420696	0.608032	-0.007784	139
2692.899251	32.483826	0.608307	-0.007391	141
2694.969444	32.520153	0.608846	-0.007110	143
2697.038352	32.575562	0.607620	-0.006667	145
2699.106434	32.562317	0.605972	-0.006327	147
2701.175032	32.591602	0.604840	-0.005866	149
2703.244157	32.624138	0.604088	-0.005817	151
2705.314591	32.695801	0.603281	-0.005587	153
2707.386144	32.731930	0.603197	-0.005611	155
2709.458781	32.756413	0.603719	-0.005292	157
2711.531391	32.659420	0.603965	-0.005302	159
2713.603879	32.607353	0.604989	-0.005148	161
2715.676305	32.559364	0.606464	-0.004571	163
2717.747869	32.513016	0.606625	-0.004408	165
2719.818965	32.525074	0.606322	-0.004075	167
2721.889671	32.554150	0.605894	-0.003806	169
2723.960128	32.512962	0.606117	-0.003516	171
2726.029935	32.487846	0.605555	-0.003470	173
2728.099402	32.500076	0.605800	-0.003090	175
2730.169006	32.436226	0.605153	-0.003114	177
2732.238412	32.364056	0.604543	-0.002408	179
2734.309492	32.334633	0.604323	-0.002232	181
2736.381404	32.341465	0.602882	-0.001880	183
2738.454246	32.441135	0.602747	-0.001500	185
2740.527312	32.602032	0.603400	-0.000905	187
2742.600871	32.712791	0.604823	-0.000741	189
2744.674093	32.763092	0.605903	-0.000536	191
2746.746141	32.776325	0.607121	-0.000484	193
2748.818298	32.707092	0.607791	-0.000177	195
2750.889630	32.647259	0.608052	0.000234	197
2752.960855	32.587627	0.608678	0.000568	199
2755.031664	32.492989	0.608772	0.000605	201
2757.102675	32.477898	0.609387	0.000832	203
2759.173659	32.502850	0.608993	0.001308	205
2761.244674	32.442211	0.608816	0.001353	207
2763.315565	32.477749	0.608632	0.001735	209
2765.386192	32.470989	0.608105	0.001800	211
2767.456289	32.527279	0.607905	0.002226	213
2769.525796	32.552311	0.607640	0.002617	215
2771.595042	32.566231	0.607184	0.002971	217
2773.663874	32.569237	0.605885	0.003259	219
2775.733157	32.598579	0.604882	0.003707	221
2777.802526	32.633926	0.604558	0.004045	223
2779.872432	32.685261	0.604207	0.004088	225
2781.943517	32.731571	0.604180	0.004296	227
2784.015348	32.757252	0.604506	0.004208	229
2786.087347	32.712570	0.604340	0.004405	231
2788.159158	32.672565	0.604984	0.004387	233
2790.231643	32.619335	0.605056	0.004602	235
2792.303166	32.600502	0.605604	0.004775	237
2794.374261	32.594154	0.605774	0.005140	239
2796.445421	32.548241	0.606495	0.005324	241
2798.515981	32.570332	0.606313	0.005460	243
2800.586051	32.573418	0.606324	0.005787	245
2802.656227	32.509495	0.605687	0.005900	247
2804.726137	32.441971	0.606017	0.005782	249
2806.796835	32.450237	0.605745	0.006191	251
2808.867849	32.384617	0.603522	0.006464	253
2810.939938	32.408592	0.603188	0.007159	255
2813.012448	32.480083	0.603235	0.007640	1
2815.085350	32.549988	0.604180	0.007702	3
2817.158155	32.595516	0.605727	0.007922	5
2819.230273	32.676811	0.607069	0.008203	7
2821.302704	32.700104	0.608382	0.008483	9
2823.374932	32.697750	0.609161	0.008425	11
2825.446614	32.652744	0.609683	0.008597	13
2827.517753	32.615784	0.610076	0.009011	15
2829.589390	32.588291	0.610349	0.009061	17
2831.660368	32.546600	0.610270	0.009295	19
2833.731699	32.565639	0.609619	0.009560	21
2835.802328	32.487926	0.608934	0.009804	23
2837.873107	32.520077	0.608933	0.010174	25
2839.943329	32.536499	0.608610	0.010616	27
2842.013338	32.557770	0.608332	0.010822	29
2844.083327	32.566097	0.607733	0.011085	31
